"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
8.39530636315318e-45,2.82319835953794,0.05,0.006,2.54755571589883e-40,"CLIC3","ENSG00000169583"
8.22478529692884e-45,2.43344026870745,0.099,0.038,2.49581109835306e-40,"THSD7A","ENSG00000005108"
5.94712172656409e-45,1.7051253657369,0.09,0.031,1.80465408792587e-40,"ARSJ","ENSG00000180801"
5.15543787186598e-45,1.00496725566705,0.165,0.086,1.56441762221773e-40,"CNTLN","ENSG00000044459"
4.99051962080991e-45,2.45860419226154,0.06,0.011,1.51437317893477e-40,"RALGPS1","ENSG00000136828"
4.17736743514953e-45,1.02677065233941,0.169,0.089,1.26762214819613e-40,"NME1","ENSG00000239672"
3.55572876671843e-45,1.84685812701811,0.063,0.013,1.07898589426071e-40,"IQCJ-SCHIP1","ENSG00000283154"
3.45461863393201e-45,3.20170998279166,0.049,0.006,1.04830402446667e-40,"","ENSG00000239920"
3.39523377916725e-45,2.20123470851924,0.068,0.016,1.0302836902883e-40,"AGBL3","ENSG00000146856"
2.88409062428957e-45,1.36419728047257,0.136,0.064,8.75177299940671e-41,"EPB41","ENSG00000159023"
2.67425340762304e-45,1.66404223624442,0.096,0.034,8.11502196543212e-41,"GNAL","ENSG00000141404"
2.1586754635796e-45,1.60237934757794,0.098,0.036,6.55050069423231e-41,"NOX4","ENSG00000086991"
2.13920685310213e-45,1.37446134169687,0.11,0.044,6.49142319573841e-41,"DIP2B","ENSG00000066084"
2.12250366230195e-45,4.24890284997375,0.146,0.073,6.44073736325528e-41,"CSN1S1","ENSG00000126545"
2.11334647441199e-45,1.61127235200436,0.125,0.056,6.41294987660319e-41,"SYNPO2","ENSG00000172403"
1.83136012365782e-45,1.46672751559036,0.109,0.043,5.55726229523966e-41,"UNC13B","ENSG00000198722"
1.75772366405373e-45,2.46823563414399,0.061,0.012,5.33381245857105e-41,"LINC01684","ENSG00000237484"
1.75750675185279e-45,5.11897226247262,0.04,0.001,5.3331542384973e-41,"","ENSG00000255027"
1.60702979418029e-45,4.38798297832146,0.043,0.002,4.87653191044009e-41,"THBS4-AS1","ENSG00000249825"
1.45298315080275e-45,1.50843865085903,0.14,0.067,4.40907737111094e-41,"FGF2","ENSG00000138685"
1.26601286106924e-45,4.86510635896203,0.04,0.001,3.84171602691462e-41,"","ENSG00000249870"
1.26592910109736e-45,1.27484090950201,0.13,0.058,3.84146185727995e-41,"STAU2","ENSG00000040341"
1.2201086928816e-45,1.31070770629875,0.36,0.273,3.7024198285492e-41,"GRK5","ENSG00000198873"
9.32474456009675e-46,1.45689924153144,0.107,0.042,2.82959373676136e-41,"XPO4","ENSG00000132953"
9.11034186595442e-46,1.80481983022308,0.088,0.028,2.76453323922387e-41,"TYW1B","ENSG00000277149"
7.72295371285294e-46,1.21928739963459,0.141,0.066,2.34353030416522e-41,"DIS3L2","ENSG00000144535"
7.33045681749523e-46,3.62529185774495,0.047,0.004,2.22442712126893e-41,"MROH7","ENSG00000184313"
7.04703568716533e-46,1.79212691360493,0.088,0.028,2.13842297927032e-41,"","ENSG00000284716"
6.94943664064779e-46,1.68997817447265,0.098,0.035,2.10880654860457e-41,"TBC1D32","ENSG00000146350"
6.45733290984435e-46,1.23445789900583,0.165,0.086,1.95947767149227e-41,"SLC12A2-DT","ENSG00000245937"
6.14910992555305e-46,2.32619958367486,0.064,0.014,1.86594740690907e-41,"NEK6","ENSG00000119408"
5.09812897010392e-46,1.75196978713295,0.088,0.029,1.54702723597803e-41,"TANGO6","ENSG00000103047"
2.0514767941932e-46,1.37979302705527,0.17,0.091,6.22520633197928e-42,"SNTB1","ENSG00000172164"
1.99768505835897e-46,2.72163859809533,0.058,0.01,6.0619753095903e-42,"LINC01422","ENSG00000223704"
1.87794759680769e-46,2.47654984915131,0.062,0.012,5.69863198251294e-42,"PPP1R13B","ENSG00000088808"
1.78476087736676e-46,1.00290627228107,0.194,0.108,5.41585688236943e-42,"SPG11","ENSG00000104133"
1.64940810576955e-46,1.15110468152253,0.158,0.079,5.00512889695771e-42,"ASB3","ENSG00000115239"
1.38423626705884e-46,2.46756215327294,0.053,0.007,4.20046495239004e-42,"CFAP161","ENSG00000156206"
1.37257340335103e-46,1.80504506235514,0.096,0.034,4.16507399246871e-42,"ARHGAP31","ENSG00000031081"
1.35695424126009e-46,1.37136509459875,0.12,0.05,4.11767764510374e-42,"SREBF2","ENSG00000198911"
1.34794834195713e-46,2.84216759610452,0.063,0.013,4.09034924366892e-42,"TAFA2","ENSG00000198673"
1.27982415906773e-46,1.32533127486689,0.127,0.055,3.88362641069101e-42,"NOL10","ENSG00000115761"
1.24706481794334e-46,2.26363773193487,0.068,0.015,3.78421819004905e-42,"","ENSG00000229321"
1.20556518389705e-46,1.30620415066277,0.128,0.056,3.6582875505356e-42,"ADAMTSL2","ENSG00000197859"
9.42055916272683e-47,2.00831525814968,0.08,0.023,2.85866867792946e-42,"PIWIL4","ENSG00000134627"
9.11192293049289e-47,1.53457103235395,0.102,0.038,2.76501301325807e-42,"SLC10A7","ENSG00000120519"
8.54055573304211e-47,2.91257960631882,0.061,0.011,2.59163163719163e-42,"LINC01088","ENSG00000249307"
8.43480624186576e-47,1.02713487243747,0.182,0.098,2.55954195409417e-42,"RABEP1","ENSG00000029725"
7.87908739049125e-47,3.39959681373565,0.05,0.006,2.39090906864457e-42,"MAMLD1","ENSG00000013619"
7.80419519261166e-47,1.58282036176312,0.127,0.056,2.36818303119801e-42,"CPEB3","ENSG00000107864"
7.13428541573442e-47,1.28659888037818,0.152,0.075,2.16489890940461e-42,"MEIS2","ENSG00000134138"
6.91243425693529e-47,3.1199774303374,0.05,0.005,2.09757817526701e-42,"","ENSG00000286458"
6.6616308548074e-47,2.05043108039707,0.077,0.021,2.02147188289131e-42,"AVIL","ENSG00000135407"
5.47796438040736e-47,1.68836402256398,0.095,0.033,1.66228829123461e-42,"ARHGAP42","ENSG00000165895"
5.42159552276922e-47,1.35948120187573,0.118,0.048,1.64518316138432e-42,"RNGTT","ENSG00000111880"
5.26067490383303e-47,2.70005012876507,0.061,0.011,1.59635179956813e-42,"HUNK","ENSG00000142149"
5.21283963147419e-47,1.52478577137426,0.145,0.07,1.58183618617084e-42,"ADAMTS1","ENSG00000154734"
4.62586267837544e-47,1.76004504768034,0.089,0.028,1.40371802975303e-42,"PXYLP1","ENSG00000155893"
3.31493084433288e-47,1.82690961462154,0.087,0.027,1.00591576471281e-42,"VAV2","ENSG00000160293"
3.27206438642979e-47,1.33938629473761,0.154,0.076,9.9290793806212e-43,"HSPB8","ENSG00000152137"
3.19218409770307e-47,2.45766842376143,0.066,0.014,9.68668264447997e-43,"ZC4H2","ENSG00000126970"
2.13078291411946e-47,3.77821090476462,0.047,0.003,6.46586075289551e-43,"SPATA18","ENSG00000163071"
2.05599981780286e-47,3.36109800299177,0.051,0.005,6.23893144712278e-43,"SLC13A3","ENSG00000158296"
2.01160047104285e-47,1.63237371721991,0.095,0.033,6.10420162937953e-43,"ZNF462","ENSG00000148143"
1.81810399435045e-47,3.02356447454438,0.053,0.007,5.51703657085643e-43,"NFIA-AS2","ENSG00000237928"
1.75081343046019e-47,1.53361126848763,0.165,0.086,5.31284335473144e-43,"ALCAM","ENSG00000170017"
1.69472249430787e-47,5.89920413616846,0.04,0,5.14263540897724e-43,"RAB26","ENSG00000167964"
1.63231659743755e-47,1.00860590225255,0.182,0.097,4.95326471492423e-43,"S1PR3","ENSG00000213694"
1.36823937392075e-47,3.06839425600516,0.055,0.008,4.1519223801625e-43,"USP2-AS1","ENSG00000245248"
1.34077219460756e-47,4.26262001744374,0.044,0.002,4.06857322453664e-43,"ENC1","ENSG00000171617"
1.3240450903653e-47,4.68544434615444,0.042,0.001,4.01781482671349e-43,"UPP2","ENSG00000007001"
1.20235044706898e-47,1.29395224498245,0.171,0.09,3.64853243163083e-43,"DPH6","ENSG00000134146"
9.43568685360794e-48,2.87442103523857,0.058,0.009,2.86325917572733e-43,"SLC9B1","ENSG00000164037"
8.99124903266816e-48,1.29684169969683,0.145,0.068,2.72839451896315e-43,"ANKRD36","ENSG00000135976"
8.63561984171583e-48,6.94684950840357,0.04,0,2.62047884096867e-43,"SPMIP2","ENSG00000164123"
7.80941462457069e-48,3.84718445096477,0.047,0.004,2.36976686782598e-43,"DYSF","ENSG00000135636"
7.78719583294439e-48,2.57411339103927,0.058,0.009,2.36302457550698e-43,"CYP7B1","ENSG00000172817"
7.64763846733608e-48,1.5626040686783,0.113,0.045,2.32067589291313e-43,"JAK2","ENSG00000096968"
6.8745385819022e-48,2.72241794179353,0.061,0.011,2.08607873267822e-43,"","ENSG00000258561"
6.26540014206751e-48,1.58446327037507,0.153,0.076,1.90123567311039e-43,"ADAMTS9-AS2","ENSG00000241684"
5.98502761131274e-48,1.09948535022701,0.19,0.104,1.81615662865285e-43,"NR4A2","ENSG00000153234"
5.8890716039545e-48,3.43344026870745,0.055,0.008,1.78703877821999e-43,"DOCK8","ENSG00000107099"
5.77279491922927e-48,1.67060368037268,0.097,0.033,1.75175461824012e-43,"YEATS2","ENSG00000163872"
5.48076793814291e-48,1.57327315556494,0.113,0.045,1.66313903082947e-43,"PLCE1","ENSG00000138193"
5.42776658249124e-48,1.19545099231998,0.159,0.08,1.64705576945697e-43,"HECTD4","ENSG00000173064"
3.99694383613208e-48,1.66799722100597,0.078,0.021,1.21287260707428e-43,"NTN1","ENSG00000065320"
3.72929384795764e-48,1.97666194116777,0.087,0.027,1.13165421816275e-43,"PRELID2","ENSG00000186314"
3.65058970191324e-48,1.92353137139819,0.084,0.025,1.10777144504557e-43,"CNNM2","ENSG00000148842"
3.65011832821902e-48,1.33987018514477,0.136,0.061,1.10762840669806e-43,"ECM2","ENSG00000106823"
3.52133370088529e-48,7.90681870588566,0.043,0.001,1.06854871153364e-43,"PENK","ENSG00000181195"
2.52833654864714e-48,1.49375678801947,0.111,0.042,7.67223725686974e-44,"PLXDC1","ENSG00000161381"
2.11113919716168e-48,1.359780291719,0.119,0.048,6.40625189378713e-44,"ST3GAL3","ENSG00000126091"
2.10065652929374e-48,1.46838296568881,0.139,0.064,6.37444223814184e-44,"BICRAL","ENSG00000112624"
2.0300731072208e-48,2.39964936040357,0.064,0.012,6.16025684386152e-44,"SUGCT","ENSG00000175600"
1.9295426309432e-48,1.64430320459107,0.075,0.019,5.85519711359714e-44,"PDE7B","ENSG00000171408"
1.8272702897596e-48,1.35674370440646,0.104,0.038,5.5448516942755e-44,"EPB41L4A","ENSG00000129595"
1.31370512918075e-48,1.04004440836774,0.136,0.061,3.98643821449899e-44,"MARCHF3","ENSG00000173926"
9.55244319264839e-49,1.02591306836779,0.201,0.112,2.89868888680915e-44,"WDR70","ENSG00000082068"
6.93895360950306e-49,1.13564159708468,0.133,0.057,2.1056254728037e-44,"VPS8","ENSG00000156931"
6.46627149583318e-49,2.3144330885749,0.071,0.016,1.96219008541058e-44,"SFMBT2","ENSG00000198879"
4.44023013437525e-49,1.82096759139177,0.089,0.027,1.34738783427617e-44,"LINC00174","ENSG00000179406"
4.17590502770601e-49,1.19296091945362,0.156,0.076,1.26717838065739e-44,"PDIA5","ENSG00000065485"
3.66326005833242e-49,3.55249294035121,0.05,0.004,1.11161626470097e-44,"","ENSG00000283696"
3.21071402358723e-49,2.99691334645439,0.057,0.008,9.74291170457545e-45,"SLC24A3","ENSG00000185052"
2.83159901192898e-49,8.48346442463877,0.041,0,8.59248720169848e-45,"RABGEF1P1","ENSG00000229180"
2.69076968639238e-49,1.9622257274447,0.08,0.021,8.16514061335769e-45,"ACOT7","ENSG00000097021"
2.54622803506705e-49,1.82957078486929,0.092,0.029,7.72652897241097e-45,"NID2","ENSG00000087303"
2.08345062054942e-49,6.05969097791924,0.043,0.001,6.32223090805721e-45,"TULP2","ENSG00000104804"
1.88608382793808e-49,1.59446661993202,0.105,0.038,5.7233213758781e-45,"FBXW8","ENSG00000174989"
1.83920387327113e-49,4.02227577857581,0.047,0.003,5.58106415344124e-45,"MCOLN3","ENSG00000055732"
1.8234445292899e-49,3.74349634231104,0.054,0.006,5.5332424241302e-45,"RGS7BP","ENSG00000186479"
1.69151197936187e-49,2.14425971060777,0.073,0.017,5.1328931013736e-45,"ITGA9","ENSG00000144668"
1.56317421069248e-49,2.17968367646167,0.076,0.019,4.74345214234633e-45,"TMEM98","ENSG00000006042"
1.5557718727597e-49,2.05142030408589,0.079,0.02,4.72098974788931e-45,"PRICKLE1","ENSG00000139174"
1.29434811937231e-49,1.14931314657331,0.208,0.119,3.92769936823527e-45,"RIPK2-DT","ENSG00000251136"
1.1967622355756e-49,5.61469674250575,0.042,0.001,3.63157500385416e-45,"","ENSG00000223598"
1.15101895056664e-49,2.06083173226107,0.076,0.019,3.49276700549448e-45,"INTS7","ENSG00000143493"
1.08347644985814e-49,1.69100723804851,0.107,0.039,3.28780928709453e-45,"MGAT5","ENSG00000152127"
8.321591114336e-50,2.03085920185329,0.099,0.034,2.52518682364526e-45,"BDKRB1","ENSG00000100739"
7.27333006643307e-50,3.44996616579833,0.052,0.005,2.20709200865912e-45,"C3orf52","ENSG00000114529"
5.71773691387991e-50,2.85747245037118,0.055,0.007,1.73504726651686e-45,"","ENSG00000256947"
4.86142210054451e-50,1.13137962585986,0.18,0.095,1.47519853641023e-45,"EHMT1","ENSG00000181090"
4.07221017342928e-50,1.22610074234442,0.147,0.068,1.23571217712712e-45,"LNX1","ENSG00000072201"
3.3458578064943e-50,3.65330869012381,0.05,0.004,1.0153005513807e-45,"","ENSG00000230490"
3.32177256395852e-50,1.99618803561308,0.08,0.021,1.00799188453321e-45,"ZNF565","ENSG00000196357"
3.07606214178296e-50,2.48353131672367,0.072,0.016,9.33431056924039e-46,"RAP1GAP2","ENSG00000132359"
2.65930564002795e-50,1.40899866228083,0.132,0.057,8.06966296466481e-46,"ECM1","ENSG00000143369"
2.65884188444817e-50,1.83568434477074,0.096,0.031,8.06825569835797e-46,"NR4A3","ENSG00000119508"
2.51432485227457e-50,3.33366713403496,0.056,0.007,7.62971876422719e-46,"PDE4C","ENSG00000105650"
2.10486179239162e-50,1.26902625093023,0.178,0.093,6.38720310901239e-46,"COG6","ENSG00000133103"
1.66235853787708e-50,1.79671240501724,0.093,0.029,5.04442698318801e-46,"HTR2A","ENSG00000102468"
1.45399052096705e-50,2.96367958308777,0.059,0.009,4.4121342358745e-46,"SMOC1","ENSG00000198732"
1.27949560882311e-50,1.60866391181739,0.124,0.051,3.88262942497372e-46,"TENM1","ENSG00000009694"
1.2596335324334e-50,1.14681459054069,0.572,0.545,3.82235795416914e-46,"CLIC5","ENSG00000112782"
1.10144463197619e-50,1.5054699549801,0.126,0.052,3.34233373573175e-46,"ZNF827","ENSG00000151612"
9.44392040205112e-51,1.27464877782864,0.146,0.066,2.86575764600241e-46,"ITIH4","ENSG00000055955"
8.44102238100599e-51,1.4222596256619,0.163,0.081,2.56142824151627e-46,"PRDM5","ENSG00000138738"
6.7289314151327e-51,2.51864892559135,0.07,0.015,2.04189423792202e-46,"LINC02245","ENSG00000237638"
6.50068155231829e-51,1.18077842423714,0.183,0.096,1.97263181705099e-46,"HDAC8","ENSG00000147099"
5.25332706674e-51,3.13615630092074,0.057,0.007,1.59412209840225e-46,"LINC02542","ENSG00000226453"
5.09587470436624e-51,1.4912966185696,0.126,0.052,1.54634317903994e-46,"BTRC","ENSG00000166167"
5.0829404324999e-51,1.15981837063638,0.215,0.124,1.5424182742421e-46,"PER3","ENSG00000049246"
4.41682920468109e-51,1.07679079464172,0.336,0.24,1.34028682216048e-46,"CLMP","ENSG00000166250"
3.8264468428993e-51,2.06957963114058,0.081,0.021,1.16113529447779e-46,"FANCC","ENSG00000158169"
3.27309979956275e-51,1.47706081282319,0.103,0.035,9.93222134177316e-47,"CDK8","ENSG00000132964"
3.10794977204096e-51,1.42551085310748,0.143,0.064,9.43107358325828e-47,"OAF","ENSG00000184232"
2.70045444730994e-51,8.69234817796248,0.043,0,8.19452902036201e-47,"GUSBP18","ENSG00000215158"
2.03917985328265e-51,1.97790661264751,0.084,0.023,6.1878912647862e-47,"ZDHHC14","ENSG00000175048"
1.9476165544216e-51,3.20867587980137,0.055,0.006,5.91004243439235e-47,"ZBTB20-AS5","ENSG00000242290"
1.52553593250147e-51,1.63536965463696,0.209,0.121,4.62923878717571e-47,"MYPN","ENSG00000138347"
1.50276021785666e-51,2.91282939947107,0.062,0.01,4.56012588108604e-47,"USP38-DT","ENSG00000250326"
1.31189626724722e-51,1.9442066829311,0.087,0.025,3.9809492229617e-47,"TAF4B","ENSG00000141384"
1.226551816231e-51,1.08844514893808,0.236,0.142,3.72197148635296e-47,"NCOA2","ENSG00000140396"
1.11096637751828e-51,2.78718371492883,0.064,0.011,3.37122747257921e-47,"","ENSG00000273748"
1.03991914418583e-51,2.25759043330803,0.1,0.034,3.15563464303189e-47,"ANO5","ENSG00000171714"
1.00076622189701e-51,1.42477540758032,0.138,0.06,3.03682510034649e-47,"VSIG10L2","ENSG00000283703"
7.36446989317556e-52,1.22000113164915,0.163,0.079,2.23474838908413e-47,"MSH3","ENSG00000113318"
7.24647190512124e-52,5.36035791899567,0.046,0.001,2.19894189960904e-47,"","ENSG00000285801"
7.18840906484673e-52,1.18626132482032,0.154,0.071,2.18132273072774e-47,"VPS35L","ENSG00000103544"
6.63583513112224e-52,3.43510140307737,0.054,0.005,2.01364417053904e-47,"","ENSG00000233912"
6.20044463280873e-52,1.53796329302734,0.132,0.056,1.88152492382581e-47,"DNAAF9","ENSG00000088854"
5.75068054619698e-52,2.74405690768049,0.068,0.013,1.74504401174347e-47,"RBM47","ENSG00000163694"
5.6179769308475e-52,4.78119735344667,0.046,0.001,1.70477509966567e-47,"","ENSG00000287555"
3.43321324915554e-52,3.06551265654236,0.058,0.007,1.04180856045625e-47,"","ENSG00000287100"
3.11708677011497e-52,1.92792038296289,0.11,0.04,9.45879980391386e-48,"NHS","ENSG00000188158"
2.59461398282813e-52,2.05539004635809,0.247,0.157,7.87335613089195e-48,"KYNU","ENSG00000115919"
2.46269026988993e-52,1.07959646126554,0.177,0.089,7.473033623981e-48,"RASA1","ENSG00000145715"
2.43636767759643e-52,3.40098231833641,0.052,0.004,7.39315771766637e-48,"ELMO1-AS1","ENSG00000224101"
2.30730426291982e-52,1.73078272531654,0.108,0.038,7.00151478583019e-48,"MTERF1","ENSG00000127989"
2.1184711712571e-52,3.72241794179352,0.052,0.004,6.42850076917968e-48,"FHAD1","ENSG00000142621"
1.69822511282349e-52,3.8600657422615,0.051,0.004,5.15326410486288e-48,NA,"ENSG00000237513"
1.37803724573565e-52,2.53509719305409,0.065,0.011,4.18165402218484e-48,"LINC00571","ENSG00000223685"
1.21531692407688e-52,1.59350913245248,0.106,0.036,3.6878792061113e-48,"ABCC1","ENSG00000103222"
1.21299647261996e-52,1.6649362756212,0.12,0.046,3.68083779616526e-48,"CDH11","ENSG00000140937"
1.20142341749368e-52,1.98254468446856,0.101,0.033,3.64571936038458e-48,"ENTPD1-AS1","ENSG00000226688"
1.13006781610682e-52,1.38582123108262,0.131,0.054,3.42919078797615e-48,"CA5B","ENSG00000169239"
8.9151182406361e-53,1.57577088199915,0.121,0.047,2.70529263012102e-48,"CYTH3","ENSG00000008256"
8.48882814073525e-53,4.924736386,0.047,0.002,2.57593489930611e-48,"","ENSG00000271945"
8.02178024443258e-53,2.29977426912591,0.077,0.018,2.43420921517307e-48,"EIF1B-AS1","ENSG00000280739"
6.86613321540724e-53,2.36474225993225,0.065,0.011,2.08352812421533e-48,"CHD1-DT","ENSG00000248489"
6.72770806958333e-53,1.4153521420291,0.147,0.066,2.04152301371506e-48,"HSPH1","ENSG00000120694"
6.48238329332604e-53,9.00378567335642,0.044,0,1.96707921035979e-48,"C1QTNF3-AMACR","ENSG00000273294"
6.08264998022495e-53,1.22825358819176,0.167,0.081,1.84578013649926e-48,"ATP9B","ENSG00000166377"
5.31864540277205e-53,2.90367749419307,0.065,0.01,1.61394294747118e-48,"TBC1D8","ENSG00000204634"
5.11751464013032e-53,1.29909884340644,0.147,0.066,1.55290981754755e-48,"CASK","ENSG00000147044"
3.97374023079137e-53,3.35222191843896,0.053,0.004,1.20583147303364e-48,"DIAPH2-AS1","ENSG00000236256"
3.25438429814558e-53,1.29851068862134,0.162,0.077,9.87542915272276e-49,"HECTD2","ENSG00000165338"
2.95542363448157e-53,1.10353023496691,0.259,0.162,8.96823301883433e-49,"WIPF1","ENSG00000115935"
1.81205733896527e-53,2.16682152552462,0.081,0.019,5.49868799509013e-49,"PRKCH","ENSG00000027075"
1.60463246491327e-53,1.03603225403013,0.214,0.12,4.86925721477932e-49,"SGMS1","ENSG00000198964"
1.18733167892392e-53,2.13415533660429,0.08,0.019,3.60295797969462e-49,"COL8A2","ENSG00000171812"
1.14786192939753e-53,1.53497210569624,0.13,0.053,3.48318702475682e-49,"SLC25A43","ENSG00000077713"
7.757492409776e-54,1.62435263959168,0.158,0.075,2.35401107174653e-49,"MTERF4","ENSG00000122085"
7.5118247987717e-54,1.98965950567668,0.091,0.026,2.27946323518727e-49,"ADCY7","ENSG00000121281"
7.02048073578237e-54,1.24727256017211,0.156,0.072,2.13036487927316e-49,"FAM13B","ENSG00000031003"
6.94042357603079e-54,2.06961995522809,0.08,0.019,2.10607153414654e-49,"RAMP3","ENSG00000122679"
4.17601640256346e-54,1.20834743471381,0.158,0.073,1.26721217735788e-49,"CD109","ENSG00000156535"
3.71128884062511e-54,3.78872031216168,0.053,0.004,1.12619059868769e-49,"STEAP2-AS1","ENSG00000227646"
2.93805799196851e-54,2.7166194089829,0.057,0.006,8.91553697662845e-50,"","ENSG00000250195"
2.91827636922292e-54,2.49152228809901,0.082,0.02,8.85550964240695e-50,"SAMD12","ENSG00000177570"
2.34792731566942e-54,1.01913928390205,0.206,0.111,7.12478543939887e-50,"MLLT10","ENSG00000078403"
2.12877218316251e-54,2.28763941056457,0.075,0.015,6.45975918980664e-50,"TANC1","ENSG00000115183"
1.7980876975909e-54,1.11223915546353,0.204,0.11,5.45629711833959e-50,"FAM13A","ENSG00000138640"
1.47862545745585e-54,1.71333540834341,0.104,0.034,4.48688895064977e-50,"ITPR1","ENSG00000150995"
1.13413664164074e-54,1.54494858392444,0.13,0.052,3.44153763905883e-50,"EBF2","ENSG00000221818"
1.12753868526789e-54,5.75722870562034,0.047,0.001,3.42151614044541e-50,"C9","ENSG00000113600"
1.07980765066162e-54,1.0928196216727,0.241,0.144,3.27667631593269e-50,"RB1","ENSG00000139687"
8.99083631955076e-55,2.27941233978491,0.083,0.021,2.72826928116768e-50,"RUNX1-AS1","ENSG00000286153"
8.56308040288705e-55,1.06078909848399,0.297,0.196,2.59846674825607e-50,"KIF13A","ENSG00000137177"
6.57019143551091e-55,1.48847822309358,0.125,0.048,1.99372459110578e-50,"RAP1GDS1","ENSG00000138698"
5.94813751559107e-55,1.10068102921002,0.218,0.122,1.80496232910611e-50,"IARS1","ENSG00000196305"
