"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
4.41520818042253e-64,2.217336922043,0.11,0.029,1.33979492234922e-59,"MATN2","ENSG00000132561"
2.35578784123282e-64,1.49505977721325,0.133,0.042,7.14863820422098e-60,"LTBP2","ENSG00000119681"
1.07782128038787e-64,2.95807450989009,0.083,0.013,3.27064867533699e-60,"ERI2","ENSG00000196678"
9.87622784345818e-65,4.2743093615905,0.062,0.003,2.99694133909738e-60,"CCDC65","ENSG00000139537"
8.45608389306852e-65,4.10702153969451,0.063,0.003,2.56599865735164e-60,"","ENSG00000254459"
6.94502870924242e-65,2.10760790840527,0.104,0.024,2.10746896181961e-60,"GLRB","ENSG00000109738"
3.9725661001572e-65,2.58562210056195,0.117,0.033,1.2054751830927e-60,"BMP2","ENSG00000125845"
3.89611910795633e-65,4.20864244394151,0.063,0.004,1.18227734330935e-60,NA,"ENSG00000237513"
3.33493762885532e-65,2.85453394330499,0.075,0.009,1.01198682347615e-60,"CALCRL-AS1","ENSG00000224063"
2.55328685776111e-65,6.60889404826248,0.056,0.001,7.7479489698761e-61,"TEX14","ENSG00000121101"
1.85144321936828e-65,1.13830486171611,0.125,0.036,5.61820444917304e-61,"PRKN","ENSG00000185345"
7.16382095089277e-66,3.02539606400136,0.078,0.01,2.17386146754841e-61,"TENT5C","ENSG00000183508"
6.57363204705333e-66,6.76458487980684,0.056,0,1.99476864467833e-61,"LGI2","ENSG00000153012"
5.14338540052865e-66,2.35874107163224,0.094,0.018,1.56076029979042e-61,"RPH3AL-AS1","ENSG00000262061"
5.0370420058306e-66,2.91023989662948,0.081,0.011,1.5284903966693e-61,"ZNF365","ENSG00000138311"
4.23264768325102e-66,8.97497647275608,0.055,0,1.28439693948252e-61,"LINC02492","ENSG00000250590"
3.32574755825899e-66,5.63865215679222,0.061,0.002,1.00919809655369e-61,"P3H2","ENSG00000090530"
2.74280430188981e-66,6.06501304309794,0.057,0.001,8.32303965408464e-62,"","ENSG00000223598"
2.23642320784045e-66,2.12143004884072,0.092,0.017,6.78642622419186e-62,"CENPP","ENSG00000188312"
1.78942615924709e-66,4.42603418421959,0.062,0.003,5.43001368023531e-62,"","ENSG00000187229"
5.18558018514177e-67,4.81587232293589,0.061,0.002,1.57356430718127e-62,"","ENSG00000240963"
3.70704831145174e-67,2.2765124085168,0.102,0.022,1.12490381011003e-62,"PYCR1","ENSG00000183010"
2.88127438180231e-67,8.59031262252076,0.056,0,8.74322711157911e-63,"ST6GALNAC5","ENSG00000117069"
2.05706461004649e-67,2.69183426672844,0.091,0.016,6.24216255918608e-63,"MSC","ENSG00000178860"
1.10911080469409e-67,1.02947291599978,0.155,0.054,3.36559673684421e-63,"FHIT","ENSG00000189283"
8.99428094474797e-68,8.31115855132369,0.057,0,2.72931455268377e-63,"GOLGA7B-DT","ENSG00000227356"
5.30753709700445e-68,2.01860621850187,0.14,0.046,1.610572132086e-63,"MRAP2","ENSG00000135324"
4.51532142160138e-68,3.80017427317424,0.067,0.004,1.37017428538494e-63,"ELMO1-AS1","ENSG00000224101"
2.2693401212465e-68,1.59920298193945,0.155,0.055,6.8863125979225e-64,"BPGM","ENSG00000172331"
1.00830720020664e-68,3.84872194297075,0.069,0.005,3.05970819902706e-64,"NGEF","ENSG00000066248"
4.6474704390629e-69,5.79095049121668,0.061,0.001,1.41027490473364e-64,"LDHC","ENSG00000166796"
4.27738811341417e-69,1.53966908182309,0.162,0.059,1.29797342301553e-64,"MAGI3","ENSG00000081026"
3.07806169538026e-69,1.48689931325694,0.202,0.089,9.34037821463139e-65,"PDLIM2","ENSG00000120913"
2.58498788909403e-69,1.86127477120047,0.092,0.015,7.84414574945584e-65,"CHSY3","ENSG00000198108"
2.17210875049402e-69,2.85955678283019,0.085,0.012,6.5912640033741e-65,"SMOC2","ENSG00000112562"
1.96203794720824e-69,1.55954439298936,0.165,0.061,5.95380415080341e-65,"SLC41A2","ENSG00000136052"
5.56545241589517e-70,1.24886127716042,0.289,0.16,1.68883653560339e-65,"SERPINF1","ENSG00000132386"
5.31393749774786e-70,1.0139970322256,0.376,0.233,1.61251433369159e-65,"RAB13","ENSG00000143545"
5.27486000881686e-70,1.1777726585451,0.238,0.114,1.60065626967548e-65,"SSC5D","ENSG00000179954"
4.77179236067892e-70,2.41110980749043,0.099,0.019,1.44800039184802e-65,"COL8A2","ENSG00000171812"
3.21258241626738e-70,1.83400304528809,0.102,0.021,9.74858134216338e-66,"NTN1","ENSG00000065320"
2.32383550622097e-70,5.49649060016424,0.062,0.001,7.05167884362754e-66,"","ENSG00000249870"
1.33345177057722e-70,2.88677200035751,0.083,0.01,4.04635939781659e-66,"DOCK3","ENSG00000088538"
6.34460114010878e-71,1.31917081114671,0.252,0.127,1.92526921596601e-66,"ST3GAL1","ENSG00000008513"
5.55760861036562e-71,6.2391473064083,0.062,0.001,1.68645633281545e-66,"CILP2","ENSG00000160161"
5.43096311083081e-71,2.23135379668843,0.12,0.031,1.64802575598161e-66,"NR4A3","ENSG00000119508"
2.30813400232044e-71,1.69456258451744,0.143,0.044,7.00403263004137e-67,"XG","ENSG00000124343"
2.1515415064605e-71,2.23838978733556,0.107,0.023,6.52885270135438e-67,"FRMD4B","ENSG00000114541"
1.42420634491286e-71,1.49091917749472,0.145,0.045,4.32175415363806e-67,"SRPX2","ENSG00000102359"
6.40338171782896e-72,2.88400530080235,0.089,0.013,1.9431061822752e-67,"VAT1L","ENSG00000171724"
5.77194911933799e-72,1.01125094465499,0.165,0.057,1.75149796026311e-67,"NAALADL2","ENSG00000177694"
2.73822558030572e-72,3.28608652936685,0.155,0.055,8.30914552343769e-68,"TNFRSF11B","ENSG00000164761"
2.43345028403281e-72,3.16544563619337,0.092,0.015,7.38430488689756e-68,"INPP4B","ENSG00000109452"
2.39973957981817e-72,3.49077694896984,0.075,0.006,7.28200975495824e-68,"UBASH3B","ENSG00000154127"
2.28152085865468e-72,1.15407063125535,0.222,0.099,6.92327504558764e-68,"GLI3","ENSG00000106571"
1.89341182726271e-72,2.85963567394916,0.075,0.006,5.7455581898287e-68,"ENOX1","ENSG00000120658"
1.08943037161894e-72,1.12719787429452,0.183,0.07,3.30587646267768e-68,"PID1","ENSG00000153823"
8.55038276200127e-73,1.47531383158204,0.228,0.106,2.59461364912928e-68,"SOD3","ENSG00000109610"
8.21524402294268e-73,1.83194455162233,0.2,0.086,2.49291579876196e-68,"ALCAM","ENSG00000170017"
5.26787654912868e-73,3.39168730882514,0.079,0.008,1.5985371388331e-68,"COLGALT2","ENSG00000198756"
1.84434699389197e-73,1.26753010353919,0.226,0.103,5.59667095296518e-69,"P4HA2","ENSG00000072682"
1.42090460172299e-73,3.75114328991245,0.095,0.016,4.31173501392842e-69,"IL6","ENSG00000136244"
1.29268566197169e-73,2.26168987505939,0.118,0.028,3.92265464125308e-69,"","ENSG00000284716"
5.23862374024256e-74,1.86481506677568,0.153,0.051,1.5896603739766e-69,"TM4SF1","ENSG00000169908"
2.79169383375724e-74,1.92178979511542,0.126,0.032,8.47139493853634e-70,"CLIC6","ENSG00000159212"
1.64039538474757e-74,5.70332158434994,0.065,0.001,4.9777797950165e-70,"","ENSG00000228222"
5.51542743146566e-75,1.61110782209635,0.143,0.042,1.67365645407826e-70,"AMBRA1","ENSG00000110497"
4.94042362969116e-75,1.7005275039149,0.165,0.057,1.49917155042978e-70,"ARC","ENSG00000198576"
2.70534331932509e-75,1.52702661860137,0.18,0.067,8.20936430249199e-71,"CPED1","ENSG00000106034"
2.17248396822642e-75,2.33959787397203,0.114,0.025,6.59240260158308e-71,"TAF4B","ENSG00000141384"
1.39503303071262e-75,1.05194167930802,0.294,0.155,4.23322773169744e-71,"PMEPA1","ENSG00000124225"
1.1623509388271e-75,4.96534214963542,0.069,0.002,3.52715392387083e-71,"","ENSG00000227227"
8.16676378886792e-76,2.33946762569488,0.126,0.033,2.47820447173197e-71,"PHACTR1","ENSG00000112137"
7.37832646641997e-76,3.47906352840605,0.081,0.008,2.23895316623514e-71,"GRIP1","ENSG00000155974"
7.30264355985614e-76,4.22545073162806,0.073,0.004,2.21598718823835e-71,"OSBPL6","ENSG00000079156"
5.73898358727766e-76,1.7606965790759,0.165,0.057,1.74149456955941e-71,"ECM1","ENSG00000143369"
1.46784726806817e-76,3.99846373621436,0.076,0.005,4.45418253495286e-72,"C3orf52","ENSG00000114529"
1.4011059278787e-76,3.29066894203115,0.09,0.012,4.25165593814792e-72,"NECTIN4","ENSG00000143217"
6.3006326295342e-77,5.93556179164274,0.072,0.003,1.91192697143215e-72,NA,"ENSG00000256618"
3.47795982508939e-77,2.65367468351819,0.104,0.019,1.05538690892337e-72,"TMEM98","ENSG00000006042"
9.51066216006599e-78,2.69683006989663,0.109,0.021,2.88601043247202e-73,"HOMER1","ENSG00000152413"
2.8836321965589e-78,1.15053697580554,0.271,0.134,8.75038190045799e-74,"ASAP1","ENSG00000153317"
2.23464079693209e-78,1.66326785498802,0.252,0.121,6.78101749829042e-74,"PTGES","ENSG00000148344"
1.74735738160795e-78,1.76579855451532,0.109,0.021,5.30235597448932e-74,"TEX41","ENSG00000226674"
1.43512240841591e-78,1.53763937136773,0.172,0.059,4.35487894833809e-74,"PDLIM3","ENSG00000154553"
9.85685111572549e-79,2.7958496085035,0.099,0.015,2.9910614710669e-74,"","ENSG00000226824"
5.37369240718255e-79,1.28008234172523,0.254,0.121,1.63064696095955e-74,"TWSG1","ENSG00000128791"
2.90474387684493e-79,4.42417920024082,0.082,0.007,8.81444529428593e-75,"PLCG2","ENSG00000197943"
1.07089217380787e-79,1.03426973419425,0.34,0.192,3.24962230142e-75,"CHPF","ENSG00000123989"
8.26985432623312e-80,8.60625416638978,0.067,0,2.50948729529544e-75,"","ENSG00000287691"
4.88569727915842e-80,2.676199508494,0.102,0.016,1.48256483936062e-75,"PTGS1","ENSG00000095303"
2.78481943381242e-80,1.55452429372998,0.211,0.086,8.45053457190379e-76,"PPP3CC","ENSG00000120910"
5.19159647770189e-81,1.10030087301525,0.243,0.107,1.57538995115864e-76,"RABGAP1L","ENSG00000152061"
9.45393985388137e-82,2.5164263565086,0.114,0.022,2.8687980486603e-77,"WNT5B","ENSG00000111186"
6.88509613641711e-82,3.06614180591835,0.1,0.015,2.08928242259577e-77,"LINC02245","ENSG00000237638"
5.46363060990476e-82,1.31284529476958,0.248,0.113,1.6579387085756e-77,"LTBP1","ENSG00000049323"
3.54548139642073e-82,2.11630752752401,0.148,0.043,1.07587632974387e-77,"SOX9","ENSG00000125398"
2.45532375077976e-82,1.52726647545563,0.248,0.116,7.45067992174119e-78,"TMEM176B","ENSG00000106565"
1.59999793541414e-82,1.01241579020204,0.365,0.212,4.85519373501422e-78,"HEXIM1","ENSG00000186834"
1.29211961082876e-82,6.70825387989217,0.07,0,3.92093695905986e-78,"RAB26","ENSG00000167964"
6.35883979884946e-83,4.00687597603056,0.109,0.019,1.92958993696087e-78,"IGKC","ENSG00000211592"
1.53945280877728e-83,2.52052429236389,0.118,0.023,4.67146954823465e-79,"SLC9B2","ENSG00000164038"
1.26229467244775e-83,1.00496775558241,0.354,0.199,3.8304331835427e-79,"HCFC1R1","ENSG00000103145"
9.69894137259607e-84,1.80133379970776,0.177,0.06,2.94314375951428e-79,"VSIG10L2","ENSG00000283703"
6.17474527409452e-84,5.38632578500481,0.074,0.002,1.87372645342398e-79,"PODNL1","ENSG00000132000"
4.19888337993251e-84,3.52386374102819,0.09,0.009,1.27415116164052e-79,"SMOC1","ENSG00000198732"
2.71861770778699e-84,2.82826532878442,0.108,0.017,8.24964543427963e-80,"ADAMTSL4-AS1","ENSG00000203804"
2.1814266835212e-84,1.33508567351728,0.493,0.38,6.61953927114508e-80,"PLTP","ENSG00000100979"
1.05348231344972e-84,1.60740253470711,0.171,0.054,3.19679208016318e-80,"PRUNE2","ENSG00000106772"
9.50249821044302e-85,1.31787151369626,0.236,0.101,2.88353308195893e-80,"SGCD","ENSG00000170624"
7.51035962906057e-85,1.70875331686886,0.21,0.083,2.27901862943843e-80,"MYO1E","ENSG00000157483"
4.000516333519e-85,3.77394149267657,0.129,0.03,1.21395668140634e-80,"FGFBP2","ENSG00000137441"
3.53472707399854e-85,6.68542437982339,0.073,0.001,1.07261293060486e-80,"CHAC1","ENSG00000128965"
3.35090984504958e-85,2.63878549890987,0.137,0.034,1.01683359248029e-80,"BDKRB1","ENSG00000100739"
8.64412509534988e-86,2.67845577401889,0.111,0.018,2.62305976018392e-81,"STEAP3","ENSG00000115107"
7.40715272528098e-86,2.20354157224864,0.146,0.039,2.24770049448651e-81,"LRRC8C","ENSG00000171488"
5.51520943735135e-86,5.85143743834592,0.084,0.005,1.67359030376427e-81,"IGHG4","ENSG00000211892"
4.54590690588473e-86,3.14724189927736,0.096,0.011,1.37945545059072e-81,"","ENSG00000235978"
3.35583428314209e-86,2.06792515804297,0.139,0.034,1.01832791321947e-81,"CDH23","ENSG00000107736"
2.89715327027425e-86,1.02166031139463,0.202,0.072,8.79141159864721e-82,"GPHN","ENSG00000171723"
1.99689793173298e-86,1.96341633465152,0.18,0.061,6.05958677384374e-82,"KPNA2","ENSG00000182481"
2.32549359434556e-87,1.08821108435411,0.319,0.165,7.05671031204161e-83,"CTSK","ENSG00000143387"
1.87750953327123e-87,4.63666043603499,0.082,0.004,5.69730267871156e-83,"DYSF","ENSG00000135636"
1.48101713276802e-87,2.16111186706469,0.137,0.032,4.49414648938455e-83,"B4GALNT3","ENSG00000139044"
2.47672611713756e-88,2.69482679018449,0.102,0.012,7.51562540245392e-84,"NEK10","ENSG00000163491"
1.81984865246181e-88,1.1392378133047,0.211,0.078,5.52233073589537e-84,"AGAP1","ENSG00000157985"
8.81099577550855e-89,1.57705701497121,0.229,0.094,2.67369666807807e-84,"KLHL29","ENSG00000119771"
7.45208663540401e-89,1.97707313141851,0.172,0.053,2.26133568951335e-84,"COL5A1","ENSG00000130635"
3.90161457104653e-89,1.59229500559314,0.161,0.045,1.18394494158407e-84,"EVL","ENSG00000196405"
1.2965548824064e-89,1.59098935204639,0.226,0.091,3.93439579066221e-85,"TIPARP","ENSG00000163659"
2.55804802224693e-90,1.96842725187228,0.17,0.052,7.76239672350831e-86,"IRAK2","ENSG00000134070"
1.09186063808198e-91,2.79633314905871,0.116,0.019,3.31325110625976e-87,"KCNN4","ENSG00000104783"
4.07503522227121e-93,3.85671275735525,0.087,0.004,1.2365694381982e-88,"","ENSG00000243415"
1.119689812144e-93,3.97292864410722,0.092,0.006,3.39769873495095e-89,"MXRA5","ENSG00000101825"
1.01282041506751e-93,1.08775081280243,0.372,0.211,3.07340354952235e-89,"PDLIM4","ENSG00000131435"
3.03530139272558e-94,1.99199890314798,0.253,0.111,9.21062207622576e-90,"MT1A","ENSG00000205362"
1.99014418277612e-94,1.99191605508799,0.197,0.068,6.03909252263413e-90,"C1QTNF3","ENSG00000082196"
1.42014645749513e-94,5.02878187884074,0.086,0.003,4.30943442526898e-90,"DGKI","ENSG00000157680"
1.01042964496847e-94,3.01099668494074,0.122,0.02,3.06614875765681e-90,"CDA","ENSG00000158825"
3.07447143323347e-95,5.32480996109621,0.084,0.002,9.32948356414698e-91,"MMP24","ENSG00000125966"
3.26804980694834e-96,1.00390152879455,0.406,0.236,9.91689713918473e-92,"LHFPL6","ENSG00000183722"
1.91531353704982e-96,2.10251204301556,0.219,0.084,5.81201892817767e-92,"PTPRS","ENSG00000105426"
1.38212160247529e-96,3.6220214822481,0.1,0.009,4.19404800271126e-92,"SDK2","ENSG00000069188"
9.26475987763965e-97,1.97473238892342,0.21,0.076,2.81139138486975e-92,"AKR1C2","ENSG00000151632"
3.04896410998423e-97,3.0843216442756,0.115,0.015,9.25208159174713e-93,"SYNJ2","ENSG00000078269"
2.50162187466797e-97,1.45141820385822,0.321,0.163,7.59117157867994e-93,"TREM1","ENSG00000124731"
1.43137933998023e-97,1.86829736982052,0.212,0.076,4.34352060717002e-93,"STARD13","ENSG00000133121"
4.94599120831969e-98,5.2683845276334,0.087,0.002,1.50086103216461e-93,"","ENSG00000254604"
1.91074788158711e-98,3.86302958175189,0.099,0.007,5.79816444667608e-94,"RHOQ-AS1","ENSG00000250116"
1.14566075101895e-98,2.40102229621151,0.144,0.031,3.476507548967e-94,"","ENSG00000285664"
1.73497771274372e-99,7.06039148535756,0.085,0.001,5.2647898693208e-95,"TULP2","ENSG00000104804"
1.38025543287214e-99,1.23886133335737,0.314,0.152,4.1883851110505e-95,"KDELR3","ENSG00000100196"
9.00476990633993e-100,2.00434790221022,0.171,0.046,2.73249742807885e-95,"THBS3","ENSG00000169231"
1.02636386876731e-101,6.2252422044844,0.089,0.002,3.11450115977442e-97,"TSPAN2","ENSG00000134198"
1.0140305093015e-101,1.56233857269296,0.238,0.091,3.07707558047539e-97,"PDGFC","ENSG00000145431"
6.61067340840936e-102,4.23101025696996,0.101,0.007,2.00600884578182e-97,"PDE4C","ENSG00000105650"
5.49029263111057e-102,2.50332999931293,0.144,0.029,1.6660292989105e-97,"LINC01004","ENSG00000228393"
1.09020727712532e-102,2.65100054921986,0.127,0.019,3.30823398243678e-98,"PLXNC1","ENSG00000136040"
7.33298760104035e-103,2.06802386442255,0.206,0.07,2.22519508753569e-98,"ADAMTS1","ENSG00000154734"
2.8759097311429e-103,5.06948045921932,0.094,0.004,8.72694807915312e-99,"APCDD1L-DT","ENSG00000231290"
8.84983517813004e-104,1.53913584515671,0.237,0.089,2.68548248480356e-99,"NME1","ENSG00000239672"
5.86407411512253e-104,4.64762130548439,0.098,0.005,1.77945329023393e-99,"RMDN2-AS1","ENSG00000235848"
1.87127361122335e-104,3.8421197729313,0.103,0.007,5.67837977325726e-100,"ADAMTS16","ENSG00000145536"
7.51455081334406e-105,1.06952197929319,0.313,0.145,2.28029044430926e-100,"PTPRM","ENSG00000173482"
1.20776969860175e-105,1.91472024472014,0.278,0.121,3.66497715040702e-101,"SERPINE2","ENSG00000135919"
7.20477048894002e-106,3.34402279579847,0.111,0.01,2.18628760486885e-101,"HMGA2","ENSG00000149948"
7.02845432463472e-106,1.09603970837975,0.354,0.184,2.13278446481041e-101,"SDK1","ENSG00000146555"
1.76444923567192e-106,2.17829606995486,0.15,0.031,5.35422120564645e-102,"ADGRB3","ENSG00000135298"
7.00044699700416e-108,1.31862212476387,0.327,0.157,2.12428564124091e-103,"ATXN1","ENSG00000124788"
1.4070169135105e-109,1.15637950212026,0.261,0.099,4.26959282404761e-105,"EXOC6B","ENSG00000144036"
9.98741422116099e-110,1.96875900235827,0.209,0.066,3.0306808454113e-105,"HSPH1","ENSG00000120694"
9.61758884547501e-110,2.26796373281026,0.313,0.149,2.91845733515939e-105,"SLC7A2","ENSG00000003989"
8.39289295840287e-111,2.23973621304307,0.172,0.042,2.54682336822735e-106,"COL14A1","ENSG00000187955"
5.76651025189346e-111,2.14955931295465,0.178,0.045,1.74984753593707e-106,"STEAP1","ENSG00000164647"
1.83864430014929e-111,3.52078951803628,0.122,0.014,5.57936612880302e-107,"KIAA0040","ENSG00000235750"
4.80516859534069e-112,6.48791161527545,0.096,0.001,1.45812841025613e-107,"","ENSG00000253736"
3.90396306942033e-112,1.10671295282494,0.329,0.152,1.1846575934156e-107,"ENAH","ENSG00000154380"
1.91583592120524e-113,9.26168987505939,0.094,0,5.81360410289729e-109,"SERPINE3","ENSG00000253309"
8.60093206804335e-115,6.55971158045275,0.097,0.001,2.60995283604776e-110,"ADTRP","ENSG00000111863"
8.06428655394847e-115,2.05094498940307,0.233,0.08,2.44710775479566e-110,"TIAM2","ENSG00000146426"
3.82153441142847e-116,2.8744335007427,0.131,0.016,1.15964461714797e-111,"","ENSG00000260971"
9.75290096295885e-117,2.61855117630574,0.16,0.032,2.95951779720986e-112,"PELI1","ENSG00000197329"
4.12617329728653e-117,2.21197121872813,0.177,0.041,1.2520872870616e-112,"SELP","ENSG00000174175"
2.85948737912555e-117,4.00106912447172,0.115,0.008,8.67711445195647e-113,"COL8A1","ENSG00000144810"
1.60679642139384e-117,3.08335263380087,0.135,0.017,4.87582374071959e-113,"SLC7A5","ENSG00000103257"
8.181054672108e-118,4.43590062044977,0.113,0.007,2.48254104025117e-113,"SLC16A3","ENSG00000141526"
3.88440695627408e-118,9.31601339059115,0.097,0,1.17872329088137e-113,"","ENSG00000264000"
2.53632134244375e-118,7.74231571596581,0.099,0,7.69646711364554e-114,"PRKCA-AS1","ENSG00000264630"
6.36687561778728e-119,1.16708624538322,0.306,0.128,1.93202840621755e-114,"HIVEP2","ENSG00000010818"
4.24914253573745e-119,1.01892076120588,0.521,0.327,1.28940230246953e-114,"CD59","ENSG00000085063"
3.72478503858966e-119,1.95648546018953,0.276,0.113,1.13028601996003e-114,"HHIP","ENSG00000164161"
2.29393286927144e-119,1.8435241830744,0.286,0.119,6.96093929180419e-115,"INSIG1","ENSG00000186480"
1.4712223237088e-119,3.10623089187459,0.136,0.017,4.46442414129437e-115,"PPP1R14C","ENSG00000198729"
8.87984050424198e-120,1.44018034782701,0.31,0.135,2.69458760101223e-115,"TUBB2A","ENSG00000137267"
7.84025060167265e-120,1.14126120486607,0.723,0.606,2.37912404507757e-115,"TMSB10","ENSG00000034510"
2.56211122476636e-120,1.50116143111765,0.279,0.108,7.77472651155352e-116,"SLC2A12","ENSG00000146411"
4.40302014325157e-122,1.2953353844115,0.429,0.242,1.33609646246969e-117,"BMERB1","ENSG00000166780"
1.14287417916257e-123,1.06587809561414,0.582,0.411,3.46805169666883e-119,"H2AZ1","ENSG00000164032"
7.80999090323145e-125,1.15210335642231,0.494,0.303,2.36994173958558e-120,"PGAM1","ENSG00000171314"
2.79335452864714e-126,1.05558771893008,0.493,0.302,8.47643431717975e-122,"HSD3B7","ENSG00000099377"
1.18915186500999e-126,2.29485673899459,0.196,0.049,3.6084813343728e-122,"ABTB2","ENSG00000166016"
1.39859319425676e-128,4.35796954137208,0.122,0.007,4.24403104797214e-124,"NDP","ENSG00000124479"
8.54558557746409e-129,4.73724472641839,0.12,0.006,2.59315794348148e-124,"FHL2","ENSG00000115641"
1.16635602245676e-129,2.80547189825566,0.158,0.025,3.53930735014504e-125,"LINC01060","ENSG00000249378"
6.76344825861423e-130,4.76277981852552,0.119,0.005,2.05236837407649e-125,"TUBB3","ENSG00000258947"
1.20771078709002e-130,2.04822751026404,0.24,0.076,3.66479838342466e-126,"HSPB8","ENSG00000152137"
1.08605000968364e-131,2.42417467621801,0.202,0.05,3.295618754385e-127,"LRRC23","ENSG00000010626"
1.97505967062558e-132,2.52997066562235,0.2,0.049,5.99331857051333e-128,"LINC00513","ENSG00000233559"
6.62473885124521e-135,1.0099361329556,0.542,0.34,2.01027700441036e-130,"CDKN1A","ENSG00000124762"
5.82375716756514e-135,1.82270817149972,0.19,0.038,1.76721911249764e-130,"MIR4435-2HG","ENSG00000172965"
1.80263992473185e-135,4.95406961685591,0.125,0.006,5.47011085159881e-131,"KCNQ5","ENSG00000185760"
